date,open,close,high,low,volume,money
2020-07-20,25.99,27.29,27.88,25.6,4239149.0,113923263.32
2020-07-21,27.99,26.96,27.99,26.63,2852309.0,77487148.0
2020-07-22,26.81,28.75,29.66,26.75,11460988.0,333589878.08
2020-07-23,28.19,29.35,29.8,28.08,9073970.0,262869286.0
2020-07-24,29.35,28.4,29.95,28.06,7455824.0,215638205.73
2020-07-27,29.2,27.99,29.45,27.54,5714100.0,162864427.0
2020-07-28,27.83,28.75,29.44,27.44,4596570.0,131268665.6
2020-07-29,28.4,30.61,30.8,28.11,6988600.0,207288144.9
2020-07-30,30.41,30.01,31.95,30.01,5808300.0,178659333.0
2020-07-31,30.28,30.8,30.98,29.57,6368969.0,193740914.35
2020-08-03,31.0,32.03,32.88,30.75,6965950.0,221257771.7
2020-08-04,32.51,32.9,35.23,31.9,9250160.0,309202115.0
2020-08-05,32.22,33.21,33.21,30.21,5981814.0,191285912.24
2020-08-06,32.7,34.47,35.2,32.25,7888661.0,268038832.85
2020-08-07,34.15,37.92,37.92,33.89,10927666.0,405844974.07
2020-08-10,41.71,36.5,41.71,36.01,20232248.0,794078541.45
2020-08-11,34.81,32.85,35.3,32.85,13469077.0,454597466.0
2020-08-12,31.5,31.49,32.37,30.5,6555086.0,205175160.24
2020-08-13,31.0,31.58,32.31,30.63,4492549.0,141775552.56
2020-08-14,31.48,31.88,32.3,31.03,3149200.0,99911531.5
2020-08-17,31.88,33.95,34.25,31.26,6326574.0,210322947.68
2020-08-18,33.95,34.96,36.5,33.95,6297624.0,222122138.91
2020-08-19,35.26,34.68,36.35,34.53,5913452.0,208472673.97
2020-08-20,33.99,32.98,34.92,32.67,5698100.0,191567253.0
2020-08-21,33.0,33.75,34.8,32.94,5624100.0,190515981.5
2020-08-24,34.14,33.92,34.98,32.3,4601550.0,155564876.0
2020-08-25,34.18,34.05,35.18,33.56,4428450.0,152078957.1
2020-08-26,33.93,32.87,34.97,32.83,4242600.0,144089247.5
2020-08-27,33.15,32.2,33.26,31.7,3777520.0,122429301.7
2020-08-28,32.0,32.74,33.88,32.0,3572756.0,117988357.28
2020-08-31,32.2,31.42,33.15,31.2,6108009.0,195352357.51
2020-09-01,31.06,31.42,32.13,30.6,3837660.0,119799593.2
2020-09-02,31.3,30.82,31.75,30.2,3924320.0,120506788.7
2020-09-03,30.86,29.89,30.97,29.38,3339860.0,99837486.15
2020-09-04,29.69,30.59,30.8,29.08,3140810.0,94654264.4
2020-09-07,30.82,30.12,31.5,29.88,4295125.0,132074967.25
2020-09-08,30.76,29.99,30.76,29.56,2960422.0,88922021.85
2020-09-09,29.72,29.54,30.84,28.14,5950150.0,176022719.0
2020-09-10,29.2,25.97,29.25,25.45,5559759.0,150486880.65
2020-09-11,25.23,26.35,26.7,25.11,2922475.0,76334947.28
2020-09-14,27.01,27.12,29.24,26.73,5020150.0,137374282.5
2020-09-15,26.74,26.53,27.19,26.3,2666300.0,70968938.0
2020-09-16,26.53,26.03,26.99,25.67,2001950.0,52249965.5
2020-09-17,26.05,26.11,26.6,25.8,2349960.0,61648442.0
2020-09-18,26.06,26.48,27.0,25.84,2334250.0,61659772.0
2020-09-21,26.55,27.86,28.8,26.21,6579100.0,184525137.5
2020-09-22,27.5,26.87,28.27,26.55,4490757.0,121487543.57
2020-09-23,26.83,27.57,28.39,26.42,4615300.0,127004945.6
2020-09-24,27.18,25.95,27.42,25.85,3589950.0,94707436.6
2020-09-25,26.53,26.39,27.23,25.71,2751450.0,72225514.5
2020-09-28,26.1,25.26,26.27,25.21,2236648.0,56944462.7
2020-09-29,25.31,26.29,26.97,25.16,4059762.0,106731544.98
2020-09-30,29.6,29.76,31.55,28.31,12335763.0,369399278.08
2020-10-09,29.01,31.8,32.35,29.0,13604640.0,421570779.55
2020-10-12,31.65,32.81,33.18,30.56,13337860.0,427779225.03
2020-10-13,32.0,31.9,32.27,31.0,8261725.0,260595464.57
2020-10-14,31.68,31.14,32.64,30.11,7297725.0,227544337.88
2020-10-15,30.6,29.85,30.99,29.85,4317992.0,131036445.92
2020-10-16,29.6,29.54,30.38,29.31,3287445.0,97738643.4
2020-10-19,29.98,35.45,35.45,29.8,11957989.0,406528728.05
2020-10-20,37.2,36.37,39.16,34.71,22310328.0,824887767.34
2020-10-21,35.21,34.69,37.0,33.48,16650820.0,578749958.92
2020-10-22,33.26,34.28,34.66,31.92,12068781.0,402948590.32
2020-10-23,33.7,32.26,34.53,31.68,10453228.0,347400600.91
2020-10-26,31.73,32.54,32.89,31.41,6595143.0,212598674.62
2020-10-27,32.13,32.86,34.88,32.13,8210670.0,273410611.06
2020-10-28,32.3,33.45,33.59,31.63,7842596.0,254690830.96
2020-10-29,32.24,31.5,32.44,30.55,7729103.0,244201352.84
2020-10-30,31.38,29.5,32.43,29.46,7469163.0,231337694.83
2020-11-02,29.68,29.41,30.25,28.86,4921000.0,144587249.5
2020-11-03,29.85,30.33,30.49,29.1,4019613.0,120094324.8
2020-11-04,30.02,29.9,30.33,29.11,4243613.0,126344730.22
2020-11-05,31.0,30.41,31.66,30.08,5659239.0,173411637.69
2020-11-06,30.41,29.38,30.57,29.28,3755250.0,111300334.5
2020-11-09,29.64,30.31,30.57,29.21,4039250.0,121482640.0
2020-11-10,30.5,30.91,31.55,29.83,5608050.0,172567427.0
2020-11-11,30.74,29.08,30.74,28.91,4355930.0,129284090.3
2020-11-12,28.76,28.0,29.26,27.61,3784200.0,106632667.0
2020-11-13,28.0,28.48,28.82,27.47,2426500.0,68695450.5
2020-11-16,28.55,27.7,28.8,27.7,2352100.0,65725384.0
2020-11-17,27.86,26.6,27.86,26.2,3173450.0,84853149.5
2020-11-18,26.6,26.65,27.11,26.36,1991350.0,53135433.5
2020-11-19,26.47,27.78,27.94,25.9,4121950.0,112115595.5
2020-11-20,27.68,26.99,27.7,26.85,2980700.0,81131898.0
2020-11-23,26.99,26.63,27.33,26.34,2482500.0,66506001.0
2020-11-24,26.5,26.34,27.08,26.1,2297350.0,60989069.0
2020-11-25,26.27,26.05,26.48,26.02,1533000.0,40138199.0
2020-11-26,25.79,25.66,26.26,24.9,5951955.0,151183776.03
2020-11-27,25.65,25.03,26.57,24.93,6171700.0,157812587.71
2020-11-30,24.68,24.96,25.69,24.42,4386209.0,110166916.04
2020-12-01,24.8,25.18,25.59,24.71,4743171.0,119233004.92
2020-12-02,25.12,25.21,25.49,24.6,4022216.0,100815465.36
2020-12-03,25.26,24.76,25.35,24.7,3022900.0,75296477.02
2020-12-04,24.87,24.99,25.12,24.68,2273450.0,56598605.0
2020-12-07,25.13,26.14,26.67,25.01,6852482.0,177892229.9
2020-12-08,25.97,25.38,26.1,25.35,4604356.0,118401251.69
2020-12-09,25.34,24.66,25.88,24.52,4721900.0,118506441.0
2020-12-10,24.97,23.51,25.0,23.46,4653247.0,111122768.06
2020-12-11,23.5,23.58,23.94,23.1,2744756.0,64638970.48
2020-12-14,23.68,24.18,24.67,23.16,2968950.0,71559359.5
2020-12-15,24.38,24.0,24.42,23.86,2027769.0,48815003.04
2020-12-16,24.26,23.38,24.26,23.2,2221600.0,52345925.0
2020-12-17,23.47,23.4,23.56,22.53,2619900.0,60447821.0
2020-12-18,23.36,22.99,23.57,22.8,2040500.0,47315544.0
2020-12-21,22.91,23.25,23.36,22.73,1672150.0,38708991.5
2020-12-22,23.14,23.41,24.15,23.01,3558471.0,83608303.01
2020-12-23,23.12,23.92,24.08,23.12,3349800.0,79189717.0
2020-12-24,23.92,25.38,25.95,23.72,9570767.0,242041843.96
2020-12-25,25.06,24.64,25.08,24.4,5754192.0,141923132.0
2020-12-28,24.34,23.06,24.79,22.9,4696764.0,109891596.98
2020-12-29,23.1,22.9,23.57,22.88,2981540.0,69131192.5
2020-12-30,22.9,22.24,23.06,21.4,5223900.0,114769089.0
2020-12-31,21.94,22.94,23.09,21.82,3570300.0,80634459.5
2021-01-04,23.99,24.91,25.17,23.58,6625336.0,162534649.07
2021-01-05,24.66,24.68,25.37,24.36,5175350.0,128516755.0
2021-01-06,24.53,25.21,26.19,24.53,7631620.0,194543036.1
2021-01-07,24.79,23.36,24.8,23.1,7523060.0,180287091.49
2021-01-08,23.51,23.48,24.5,23.19,4193200.0,99515148.0
2021-01-11,23.05,22.22,23.49,21.63,3804900.0,86422480.5
2021-01-12,22.3,26.66,26.66,22.22,13958550.0,358528118.0
2021-01-13,27.3,26.97,28.39,26.32,17738517.0,486436927.93
2021-01-14,27.0,26.0,27.13,25.32,10186183.0,264395590.07
2021-01-15,25.82,25.19,25.99,24.5,7433586.0,186837644.99
2021-01-18,25.33,26.21,26.7,25.0,9735369.0,253502069.28
2021-01-19,25.3,25.52,25.93,24.81,7649426.0,193724106.88
2021-01-20,25.07,25.42,25.67,24.76,5498512.0,139111390.26
2021-01-21,25.45,24.73,25.49,24.61,5593019.0,139264888.91
2021-01-22,24.55,23.08,24.55,22.84,8328655.0,193850314.9
2021-01-25,22.78,23.33,23.94,22.75,4963550.0,116251552.5
2021-01-26,23.53,22.44,23.53,22.09,4429505.0,99527653.75
2021-01-27,22.38,22.41,22.99,22.17,3360000.0,75896217.0
2021-01-28,22.01,21.97,22.58,21.9,3412721.0,75797812.24
2021-01-29,22.06,22.79,22.8,21.71,4063710.0,90445599.0
2021-02-01,23.49,23.05,23.61,22.56,4008178.0,92113925.9
2021-02-02,22.8,22.66,23.0,22.06,3300767.0,74420902.45
2021-02-03,22.45,21.06,22.5,21.01,3837046.0,82846546.76
2021-02-04,20.68,19.5,20.9,18.88,4979590.0,97911283.7
2021-02-05,19.35,18.42,19.84,18.4,4023900.0,76482576.5
2021-02-08,18.4,17.74,18.48,17.7,2842916.0,51201579.4
2021-02-09,17.68,18.98,19.17,17.42,3993400.0,73452489.5
2021-02-10,18.8,18.75,19.15,18.66,1942200.0,36512062.8
2021-02-18,18.95,19.27,19.65,18.95,2788620.0,54011878.0
2021-02-19,19.11,19.83,19.88,19.11,2276001.0,44760789.46
2021-02-22,19.83,20.15,20.88,19.82,3379500.0,69217776.0
2021-02-23,19.85,20.52,21.27,19.71,3671700.0,75493881.0
2021-02-24,20.25,20.76,21.0,20.1,3186811.0,65960297.29
2021-02-25,20.81,21.75,21.8,20.5,4964742.0,105302239.06
2021-02-26,21.27,21.26,22.3,21.03,4987485.0,108575551.9
2021-03-01,20.75,21.79,21.79,20.7,3933700.0,84032071.0
2021-03-02,21.82,21.08,21.87,20.88,3206150.0,68014702.0
2021-03-03,21.03,21.19,21.45,20.9,2461900.0,52053743.0
2021-03-04,21.59,22.39,23.17,21.43,7580150.0,170368370.0
2021-03-05,22.04,22.45,22.8,22.04,4847200.0,108873488.0
2021-03-08,22.11,22.47,22.9,22.11,3725650.0,84084502.0
2021-03-09,22.65,22.0,23.9,22.0,7113600.0,164456250.5
2021-03-10,22.26,21.05,22.9,20.5,5197378.0,110852992.36
2021-03-11,20.87,21.79,21.97,20.3,4103900.0,87249891.0
2021-03-12,22.0,21.21,22.11,21.05,2228900.0,47506265.0
2021-03-15,21.28,20.39,21.28,20.05,2977700.0,61023800.5
2021-03-16,20.17,20.73,20.98,20.17,1876050.0,38754379.0
2021-03-17,20.74,21.17,21.25,20.5,1816700.0,38068640.0
2021-03-18,21.01,20.5,21.15,20.5,1904500.0,39499060.0
2021-03-19,20.27,21.22,21.58,20.23,2972317.0,62468873.01
