date,open,close,high,low,volume,money
2020-11-17,99.2,98.2,100.97,96.0,10504856.0,1035710916.4
2020-11-18,99.3,95.44,99.52,94.5,8347519.0,806132661.11
2020-11-19,95.51,95.3,96.28,93.21,5302651.0,504275666.77
2020-11-20,96.0,96.55,97.8,94.34,6490671.0,622950615.48
2020-11-23,97.5,97.24,97.89,95.01,6085877.0,587968416.55
2020-11-24,98.11,94.2,101.99,93.4,11575505.0,1115389985.39
2020-11-25,93.0,87.0,93.34,82.0,26313376.0,2283517017.82
2020-11-26,86.0,85.4,86.27,83.4,10194908.0,864960318.77
2020-11-27,86.2,86.88,87.68,84.6,6366025.0,550517978.78
2020-11-30,86.6,88.29,88.29,82.87,8639387.0,737688790.06
2020-12-01,87.5,88.39,88.77,86.21,6926444.0,606294341.34
2020-12-02,88.81,87.93,89.29,86.21,5880116.0,514555023.4
2020-12-03,88.3,88.92,90.14,87.34,7946768.0,708853932.19
2020-12-04,89.2,90.95,91.75,89.2,5768341.0,523609491.43
2020-12-07,91.0,97.6,98.74,90.87,10403065.0,999968228.38
2020-12-08,97.02,98.5,99.39,97.0,5667001.0,554856875.5
2020-12-09,99.39,98.65,100.3,98.04,7048634.0,698789526.73
2020-12-10,98.59,100.19,101.94,97.61,7380309.0,737435950.71
2020-12-11,100.49,98.46,100.78,97.35,6787507.0,672170932.62
2020-12-14,99.98,101.08,101.3,99.05,6310896.0,633142459.1
2020-12-15,101.1,101.95,104.79,100.46,7097121.0,725222954.24
2020-12-16,101.33,104.69,107.22,100.8,7475639.0,776993548.16
2020-12-17,104.93,104.7,106.44,102.0,4432496.0,462559962.6
2020-12-18,104.29,104.35,106.1,102.33,3679819.0,381951195.5
2020-12-21,103.0,108.83,109.11,102.9,7045093.0,756423799.53
2020-12-22,108.6,111.77,114.78,108.26,10212850.0,1143431396.12
2020-12-23,112.71,111.09,113.61,109.5,6816378.0,757940207.88
2020-12-24,112.0,112.2,119.73,110.5,9216832.0,1055979772.97
2020-12-25,113.06,106.19,113.5,99.97,14658919.0,1543757677.75
2020-12-28,107.49,105.48,107.5,103.0,6809989.0,718045872.16
2020-12-29,105.8,104.69,108.0,103.2,6504060.0,686272175.89
2020-12-30,105.64,109.25,110.28,104.89,8051275.0,872322008.09
2020-12-31,111.69,117.0,118.48,111.69,9665898.0,1122032851.39
2021-01-04,119.67,120.78,122.19,116.01,9004306.0,1078671852.29
2021-01-05,120.48,123.21,124.58,120.0,7504220.0,917371208.32
2021-01-06,122.96,123.66,124.0,118.9,5374328.0,654907125.43
2021-01-07,122.02,121.0,125.58,119.4,9071313.0,1105954555.28
2021-01-08,123.51,123.0,125.66,120.05,7910301.0,972002437.57
2021-01-11,126.0,123.28,130.7,121.23,11844633.0,1497006240.87
2021-01-12,121.0,125.19,125.27,120.6,7968128.0,982571753.39
2021-01-13,125.8,123.92,129.0,123.6,7604516.0,957757239.66
2021-01-14,122.99,124.61,127.81,120.9,6226333.0,775298458.84
2021-01-15,124.29,122.07,124.29,116.0,8723928.0,1045976911.18
2021-01-18,128.18,144.39,146.18,126.0,16568082.0,2294894391.16
2021-01-19,144.01,143.6,145.55,140.3,9322424.0,1330025174.6
2021-01-20,145.0,146.07,147.59,141.0,9104418.0,1316942368.97
2021-01-21,147.0,146.42,148.56,144.0,6851227.0,1005338261.63
2021-01-22,146.71,148.77,150.98,145.79,6710388.0,994807423.7
2021-01-25,146.0,148.95,154.82,143.5,7083728.0,1060151635.53
2021-01-26,147.52,148.79,151.78,146.01,5602910.0,833964951.77
2021-01-27,151.02,150.25,152.42,144.1,5918106.0,882407009.12
2021-01-28,147.25,141.74,151.63,141.74,7599535.0,1106164255.14
2021-01-29,145.29,147.21,151.98,144.0,8888416.0,1319140560.69
2021-02-01,148.25,149.6,154.88,146.81,7116032.0,1075016237.25
2021-02-02,149.6,153.9,155.11,140.98,8669871.0,1294572370.87
2021-02-03,153.51,142.89,153.61,141.95,8945455.0,1316392697.64
2021-02-04,143.5,141.05,145.35,139.2,7381083.0,1045798551.78
2021-02-05,141.77,135.5,142.7,135.2,8436627.0,1171949407.22
2021-02-08,136.57,143.5,145.86,135.52,6041597.0,855374555.16
2021-02-09,146.0,143.71,147.66,142.6,4821205.0,698410830.83
2021-02-10,142.8,142.14,143.63,138.0,5897325.0,830992140.6
2021-02-18,141.26,141.35,147.77,137.88,9260267.0,1303401205.89
2021-02-19,139.5,139.41,141.55,131.5,8100629.0,1104284322.74
2021-02-22,139.0,129.37,139.99,127.0,9154737.0,1218370930.03
2021-02-23,130.0,127.36,131.3,126.49,7379462.0,951728327.32
2021-02-24,127.75,125.98,131.55,124.29,7702904.0,979105210.38
2021-02-25,128.75,123.11,129.01,121.5,6836866.0,851471066.05
2021-02-26,121.0,120.3,123.79,119.0,5645643.0,682651702.52
2021-03-01,123.33,120.41,123.45,119.16,5898051.0,713792709.67
2021-03-02,121.09,121.89,125.77,119.29,8005254.0,980761094.19
2021-03-03,120.52,123.36,124.99,119.5,6429465.0,787799665.6
2021-03-04,121.0,119.1,121.96,116.0,6910834.0,824178654.55
2021-03-05,116.0,119.99,120.95,115.55,4939665.0,587557954.47
2021-03-08,120.07,109.54,120.24,109.48,8866127.0,1006676593.0
2021-03-09,111.0,105.5,111.3,105.0,6973453.0,753750462.29
2021-03-10,109.48,110.5,112.88,107.68,6709211.0,740975725.68
2021-03-11,110.34,112.09,113.25,109.66,5067304.0,565260951.75
2021-03-12,113.19,110.67,113.35,108.67,4583133.0,505761370.98
2021-03-15,111.36,109.3,112.0,106.2,6088841.0,664139693.37
2021-03-16,109.0,108.02,109.58,106.11,4661680.0,503425423.5
2021-03-17,110.1,114.13,116.5,107.86,9005943.0,1025410611.01
2021-03-18,115.6,118.19,119.08,112.2,7495316.0,869761341.98
2021-03-19,117.62,110.0,117.62,109.51,7738889.0,873089507.57
